learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e4 at 0x000001D0508E39D0>, 'description': 'Time-Based Decay 1e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D09EEBD0D0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20379705e+01 2.34858383e+02 1.19624023e+01 1.38283524e+02
 1.53250904e+01 2.60223057e-02 1.12907219e+01 3.28415632e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.962402083201258,9.557863235473633,0.5130111524163569,0.04842036661716199,-0.6853803396224976,13.221367711603147,10.156416763221243,7.9784499406814575,8.460340322776451,0.5018587360594795,0.06617609491529156,-0.16641622082341329,-0.19747507572174072,14.827671096238703,11.484563193670493,9.206139624118805,9.366493953991823,0.5316205533596838,0.007013729979134642,0.0365949124472131,0.012683218233653318,0.021543937913237683
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_1e5 at 0x000001D0508E3A60>, 'description': 'Time-Based Decay 1e-5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D09F57CAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.19289570e+01  2.36178360e+02  1.19728432e+01  1.10075897e+02
  1.53680954e+01  2.60223057e-02  1.13041134e+01 -2.31766701e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.972844839345345,9.550505638122559,0.5130111524163569,0.36406858660363794,-0.491351842880249,13.226669630581682,10.143240224511871,7.953472912311554,8.492088096668494,0.512267657992565,0.06909948809857983,0.24016962840917552,-0.15360301733016968,14.857404601152458,11.466622626283776,9.34152763709426,9.436973533040423,0.5296442687747036,-0.007589398313404275,0.030755044892587777,-0.017051626497831936,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_5e4 at 0x000001D0508E3AF0>, 'description': 'Time-Based Decay 5e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D09FD3C2B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20044813e+01 2.34749832e+02 1.19907818e+01 1.42393982e+02
 1.53215475e+01 1.11524155e-02 1.13166971e+01 3.74490023e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.990782625446975,9.486997365951538,0.5055762081784386,-0.002790488239003823,-0.9144011214375496,13.227674951540905,10.166931552462087,7.905258607119322,8.457421925602771,0.512267657992565,0.07474264824751856,-0.12571881760073744,-0.33526694774627686,14.846822385881422,11.46462479863949,9.280614852905273,9.42051363698037,0.5355731225296443,-0.0010192656804010533,0.03686169128355875,-0.0020667151605971747,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function time_based_decay_2e4 at 0x000001D0508E3B80>, 'description': 'Time-Based Decay 2e-4'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D09B1A5C70>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.19015341e+01  2.37427887e+02  1.20213490e+01  1.16944191e+02
  1.54086952e+01  1.85873602e-02  1.13551064e+01 -7.62057304e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],12.021349598525514,9.610979169607162,0.5092936802973977,0.2712987697423612,-0.5996846556663513,13.232964313096408,10.145922805820367,7.889371991157532,8.495213984418111,0.516728624535316,0.07660206979760886,0.12563255928059222,-0.21832633018493652,14.921199267558762,11.495189123426236,9.359591603279114,9.50036669127175,0.5296442687747036,-0.009537801350513181,0.03353213422354784,-0.021788512472751178,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_30 at 0x000001D0508E3C10>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D092BA33D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.18647003e+01  2.36033630e+02  1.19703302e+01  1.26748428e+02
  1.53633862e+01  2.60223057e-02  1.13004560e+01 -1.70338154e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.970329965634416,9.329131126403809,0.5130111524163569,0.22455934278362302,-0.5612037181854248,13.229787272239149,10.147459909275561,7.861979961395264,8.487059431399718,0.5092936802973977,0.07980812265135566,0.21903782853260342,0.18534961342811584,14.86066730081954,11.456587755043987,9.329751789569855,9.453792597859882,0.5316205533596838,-0.006319239985698904,0.03674444133282838,-0.013725250991676702,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001D0508E3CA0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D0821D96A0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19738445e+01 2.34684158e+02 1.19769630e+01 1.31321930e+02
 1.53194046e+01 3.34572420e-02 1.13054562e+01 4.02361155e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.976963083263223,9.39802297949791,0.516728624535316,0.14390150776139865,-0.7609429657459259,13.233136917464996,10.168118050417492,7.910822093486786,8.465759475228893,0.5189591078066914,0.07409147958641556,-0.04304369753999673,-0.24266599118709564,14.861040177292008,11.457792863073085,9.358545124530792,9.450470457932063,0.5296442687747036,-0.009424926782955081,0.03233327640173024,-0.02159715463618804,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_10 at 0x000001D0508E3D30>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D09CE1E670>,StandardScaler(),IsolationForest(contamination=0.05),"[1.21055460e+01 2.34555847e+02 1.19934244e+01 1.64743790e+02
 1.53152161e+01 1.15241639e-01 1.13201351e+01 4.56809998e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.993424550650925,9.287661582231522,0.5576208178438662,-0.5180746364022941,-1.253720760345459,13.352828313382451,10.34388489743563,8.39228630065918,8.45523862124121,0.5390334572490706,0.01773933230931723,-0.8856323922012487,-2.0154757499694824,14.901072963863255,11.60665560768284,9.147362470626831,9.37265478267464,0.5335968379446641,0.013353510689773777,0.015546421499545503,0.015237099008851793,0.015390983192178367
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_20 at 0x000001D0508C5700>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D097DC4280>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.20130615e+01  2.38261154e+02  1.19747009e+01  1.04097839e+02
  1.54357100e+01 -1.85873602e-02  1.13108902e+01 -1.11567974e-02]",[0. 0. 0. 0. 0. 0. 0. 0.],11.97470166248903,9.548310577869415,0.49070631970260226,0.637861819183073,-0.34184712171554565,13.25838871657915,10.160213321957004,7.948611319065094,8.537288741420936,0.512267657992565,0.06966850489057526,0.7336791544092502,0.4732445478439331,14.917150286125306,11.487960422168607,9.58645498007536,9.53027575006619,0.5197628458498024,-0.03400758211932318,0.01783046138562604,-0.132876954216489,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001D0508DCAF0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D095E8F4F0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20462265e+01 2.33729019e+02 1.19755516e+01 1.32797089e+02
 1.52881985e+01 4.08921912e-02 1.13060217e+01 8.07714462e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.97555106606847,9.595887303352356,0.5204460966542751,-0.26899055906166375,-1.212875485420227,13.227131619250857,10.186941229089486,8.033582925796509,8.43673138113898,0.512267657992565,0.05972314981418876,-0.3886587173041148,-0.6145499348640442,14.82664197820982,11.463491556172078,9.27054163813591,9.397276591835972,0.5375494071146245,6.724444972383976e-05,0.029895197131956302,0.00013433764384636324,0.0020040085691008323
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001D0508DC7C0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D0532442E0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.20571194e+01 2.34397446e+02 1.19542856e+01 1.25330536e+02
 1.53100443e+01 1.85873564e-02 1.12874269e+01 5.24038076e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.954286969394932,9.576361864805222,0.5092936802973977,-0.040592276980775,-0.801904559135437,13.24868242782775,10.174981816841434,7.99283441901207,8.480680905423128,0.5204460966542751,0.06449248847203908,-0.12053345355827347,-0.46101416647434235,14.929042116706356,11.496855610503038,9.271587073802948,9.51059560059843,0.5375494071146245,-4.551760972169775e-05,0.03222348543115869,-9.109951580262093e-05,
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.Huber'>, {'reduction': 'auto'})",<class 'keras.src.losses.Huber'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x000001D0508DCC70>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001D0A3137490>,StandardScaler(),IsolationForest(contamination=0.05),"[1.19150982e+01 2.34488693e+02 1.19765530e+01 1.38005325e+02
 1.53130236e+01 1.85873676e-02 1.13067760e+01 4.85312939e-03]",[0. 0. 0. 0. 0. 0. 0. 0.],11.976554437585479,9.288788557052612,0.5092936802973977,-0.13412209688287685,-1.0170701742172241,13.234887308313965,10.161440643225017,7.957287043333054,8.476351909561766,0.504089219330855,0.0686530697151241,-0.3839845378761706,-0.5316540598869324,14.851826255861152,11.45316327354418,9.206896245479584,9.44932684816857,0.5296442687747036,0.0069321198087990196,0.037792594761961555,0.012592713136121552,0.021815391458946405
