learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_5e4 at 0x00000286093CAEE0>, 'description': 'Time-Based Decay 5e-4'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028D6871B340>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.47233391e+00  1.68186203e+02  9.65269502e+00  1.77560430e+02
  1.29683326e+01 -2.48222003e-02  8.99190362e+00 -8.75441233e-02]","[4.19392607e-02 5.72907657e+00 2.37499109e-03 8.83707330e+02
 8.54923673e-03 1.55741575e-03 2.24286346e-03 2.10828499e-04]",9.652696009452859,7.268238852421443,0.4875888992888057,3.488457746588248,2.153074860572815,12.435436260092061,9.648610049697055,7.342904776334763,8.58323448009558,0.46952479338842973,0.06206975078025154,2.121828478655805,1.8555240631103516,12.805513555943666,9.904414983983235,7.888794541358948,8.381836176186042,0.5062761506276151,-0.021641002730052532,0.020214374025099503,-0.06645032116360536,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_2e4 at 0x00000286093CAF70>, 'description': 'Time-Based Decay 2e-4'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028D731C3FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.25384045e+00  1.68458679e+02  9.67149194e+00  2.13969996e+02
  1.29775238e+01 -5.58027551e-02  9.01306184e+00 -8.88284047e-02]","[7.86293800e-02 2.83929776e+01 5.19150492e-03 8.09665310e+03
 4.25579909e-02 6.08099707e-04 4.81869191e-03 1.31645981e-04]",9.671492214751032,7.329991042613983,0.4720986232110143,3.4161582910186374,2.0821490436792374,12.468077405830709,9.664514969310854,7.454671178013086,8.583589164640614,0.47417355371900827,0.04779350831577135,2.2561542906875056,1.8206596374511719,12.839781324529,9.952841307671749,7.7625508308410645,8.411891890865864,0.500697350069735,-0.005291768341241205,0.021250869987265074,-0.011901262130623771,
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_30 at 0x00000286093CA040>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028D7B3DBEB0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.36966356e+00  1.68261480e+02  9.65423457e+00  2.10554743e+02
  1.29707851e+01 -4.23804601e-02  8.99389776e+00 -8.78033241e-02]","[7.02453585e-02 1.35311992e+01 1.02519553e-04 6.44032358e+03
 2.02194495e-02 1.58987163e-03 9.92683698e-05 4.36539939e-05]",9.654234198181827,7.3139493688941,0.47880976952184384,3.4508374063375076,2.12108451128006,12.470669642310293,9.641533100100096,7.397186368703842,8.626982835946487,0.46642561983471076,0.0551362075831697,2.43935870563136,1.9026671051979065,12.796335272742944,9.868132335558595,7.448759317398071,8.496407275551617,0.504881450488145,0.0353459076384473,0.0452410576108085,0.043076784754549555,0.04414566004454995
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x0000028608458F70>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028D856F92E0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.40641721e+00  1.69153920e+02  9.66176987e+00  2.04650625e+02
  1.30045322e+01 -3.51421187e-02  9.00433350e+00 -9.33901072e-02]","[3.54521018e-03 2.43388508e+01 7.31877778e-05 4.12401820e+03
 3.60584840e-02 6.31906465e-04 8.31296899e-05 8.86768010e-05]",9.661770367378637,7.195220212141673,0.48242894056847546,3.4094777448633917,2.0256324410438538,12.542588929951805,9.630257308917997,7.0226277112960815,8.726814918873034,0.4855371900826446,0.10297965722480225,1.9771096834827169,1.3731725066900253,13.008466260877947,9.867207265798019,7.417291045188904,8.696945282179954,0.49511854951185497,0.039421216864135154,0.0712004370444687,0.057016270806284415,0.06371486011954536
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_10 at 0x00000286093C0040>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028D8EACC1F0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.44775391e+00  1.68263275e+02  9.67324511e+00  2.06414139e+02
  1.29707845e+01 -5.99403208e-02  9.01551151e+00 -8.78266096e-02]","[5.49895319e-03 1.47302694e+01 4.98367077e-03 3.67870371e+03
 2.20301596e-02 1.04605467e-03 4.84814431e-03 1.19713797e-04]",9.673244850808635,7.328863501548767,0.47002983976128193,3.149978994792096,1.908920630812645,12.492507438419711,9.601087612746484,7.477083399891853,8.588464097739049,0.48140495867768596,0.04493073105083002,1.6294414918750233,0.9654496908187866,12.891023931181161,9.828743225132405,7.563687205314636,8.491064146385872,0.49372384937238495,0.02046213267927588,0.03269643186505295,0.028118621136809956,0.030321256242757232
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_20 at 0x00000286093C09D0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028D8DA09A90>,StandardScaler(),IsolationForest(contamination=0.05),"[ 6.66618665e+00  1.68472992e+02  9.65568733e+00  1.79950979e+02
  1.29783166e+01 -3.72029034e-02  8.99733988e+00 -8.89444351e-02]","[6.67703687e-01 2.42239441e+01 1.67216713e-03 1.03908086e+03
 3.62918550e-02 4.37791375e-04 1.47516729e-03 4.86501395e-06]",9.655686468530972,7.284143013258775,0.4813985488116095,3.2209324069121035,1.8007655441761017,12.534764487878354,9.59251240546207,7.0455551743507385,8.685403841906092,0.48863636363636365,0.10005106672937096,1.6657133044017742,0.9432492256164551,12.997724368281284,9.842988062270681,7.260953068733215,8.642892298629222,0.5090655509065551,0.05966781933218002,0.0798594430307755,0.07475420247170263,0.07726466833941625
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000028609333580>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028D98A2D6D0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.46055683e+00  1.69442708e+02  9.64966424e+00  1.88286006e+02
  1.30161203e+01 -4.95932003e-02  8.99146811e+00 -9.53917901e-02]","[3.24493545e-02 1.56732678e+01 2.30040854e-03 8.23408370e+02
 2.33168533e-02 5.40508615e-04 2.11620311e-03 2.32112338e-05]",9.64966424681765,7.119290868441264,0.475203398372813,3.5735784433397257,2.190167263150215,12.48297417998986,9.621101015462918,7.063032388687134,8.717125944379811,0.47107438016528924,0.09781865210634155,1.8785465014176221,1.2948660850524902,12.915605789573563,9.84758394417279,7.4263522028923035,8.557826195783433,0.48675034867503486,0.03824774857395939,0.06803320034015048,0.054992903360434206,0.061166520349018996
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x00000286093332B0>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028DA23E5DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.57169628e+00  1.69942408e+02  9.70426496e+00  2.01439387e+02
  1.30348781e+01 -5.26827785e-02  9.04511134e+00 -9.85210339e-02]","[3.47045363e-02 2.31617875e+01 5.15302921e-03 1.15466784e+03
 3.43631863e-02 5.89161070e-05 5.16825042e-03 1.14118253e-04]",9.704263353153074,7.249362677335739,0.4736586107311142,3.6074765452283843,2.2604996636509895,12.438966933443389,9.61461527946536,7.114279866218567,8.6752470229589,0.47520661157024796,0.09127266508389605,2.022872087097567,1.3480346202850342,12.843165203398376,9.819559072392423,7.4242942333221436,8.513883286592083,0.502092050209205,0.038514266618538094,0.06489346585121707,0.0541703191826019,0.059289963383575346
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000028609333850>, 'description': 'Reduce on Plateau 50%, patience 10'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028DA6968D30>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.04271428e+00  1.69349294e+02  9.67991384e+00  1.92993759e+02
  1.30124893e+01 -6.09579099e-02  9.02008343e+00 -9.47757165e-02]","[4.98119332e-02 1.63958775e+01 4.14729934e-03 1.26127883e+03
 2.44144102e-02 1.45452115e-04 3.91197443e-03 2.80276857e-05]",9.6799145770399,7.230672895908356,0.46952104383164933,3.5076754272199615,2.270519495010376,12.473920083246611,9.616727021838392,7.106679745018482,8.682142307890905,0.48140495867768596,0.09224345032331105,1.8804098929446114,1.3941337615251541,12.89984297141007,9.858599205375382,7.557079553604126,8.521684530622236,0.4839609483960948,0.021317858846794213,0.05678065458505263,0.03463209200218128,0.044344479403118704
0.01,64,"(<class 'keras.src.optimizers.adam.Adam'>, {'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adam.Adam'>,"{'beta_1': 0.99, 'beta_2': 0.9995, 'epsilon': 1e-06, 'amsgrad': False, 'learning_rate': 0.01}","(<class 'keras.src.losses.MeanSquaredLogarithmicError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanSquaredLogarithmicError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 256, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.1}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000028609333340>, 'description': 'Reduce on Plateau 70%, patience 5'}",True,0.7,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x0000028DA760BB20>,StandardScaler(),IsolationForest(contamination=0.05),"[ 7.43725459e+00  1.69190130e+02  9.67269103e+00  2.05806137e+02
  1.30062475e+01 -5.58171550e-02  9.01321061e+00 -9.37027534e-02]","[1.03681667e-02 1.85423919e+01 2.45057909e-03 3.55049829e+03
 2.76526083e-02 1.93698692e-03 2.18412659e-03 2.43153671e-05]",9.67269068148583,7.229433866838614,0.4720914232686139,3.4691433772860356,2.22040456533432,12.460455753372488,9.622479543251501,7.202589988708496,8.640843083174946,0.4690082644628099,0.07999256031356698,1.9900879336513235,1.3734149932861328,12.811398164175896,9.794918516367632,7.448487341403961,8.486664863475433,0.5160390516039052,0.03538112998146617,0.057686845147516576,0.049061916399954615,0.05319987945479374
