learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002708BA069D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.55108911   0.69961774   0.754103     0.77827948   0.94136518
 417.33333333 119.          27.33333333  26.           0.51585176
   0.        ]","[7.28928114e-05 8.20286103e-04 4.56390737e-05 5.71933189e-05
 2.25840685e-04 4.02222222e+01 4.46666667e+01 3.88888889e+01
 4.46666667e+01 2.28323576e-04 0.00000000e+00]",0.754102999434069,0.5146356033452807,0.18691951666511353,0.2711398346644248,0.5146356033452807,0.7782794801120212,0.6464575417286509,"[[ 34 112]
 [ 28 415]]",0.7608818541548897,0.03268945022288256,0.7402912621359223,0.05737704918032792,0.045033249701605244,0.041649763353617274,0.04330847715074053
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000026F9AFFC0A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.54588117   0.69699341   0.7535342    0.77290612   0.95189263
 422.         124.          22.33333333  21.33333333   0.51737603
   0.        ]","[1.71542538e-04 5.93720877e-04 3.26100423e-05 1.45699289e-06
 1.48905876e-04 2.46666667e+01 4.66666667e+00 4.22222222e+00
 2.95555556e+01 1.80989749e-04 0.00000000e+00]",0.7535341908626131,0.5177937721797371,0.15262634734258998,0.23465014804425743,0.5177937721797371,0.7729061137145489,0.645349942947143,"[[ 20 126]
 [ 18 425]]",0.7597512719050311,0.031250000000000014,0.7548543689320388,0.07556270096463026,0.05340635048231514,0.04421448730009409,0.04859356341270618
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002708B50A370>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.55046483   0.69999111   0.7552339    0.77004919   0.96166933
 426.33333333 127.33333333  19.          17.           0.51538927
   0.        ]","[1.10409042e-04 7.23031605e-04 4.61424533e-05 3.39152346e-06
 2.73374161e-04 4.82222222e+01 1.08888889e+01 1.06666667e+01
 5.40000000e+01 2.06095125e-04 0.00000000e+00]",0.7552339021419048,0.5497798153077657,0.12984189109433728,0.2070208340069626,0.5497798153077657,0.7700491861919749,0.6599145007498703,"[[ 15 131]
 [  8 435]]",0.7597512719050311,0.031250000000000014,0.7572815533980582,0.07852564102564107,0.05488782051282054,0.044708029197080314,0.04953712024382609
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000026F7FBC8AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.53373671   0.7036977    0.7546651    0.75936329   0.98647292
 437.33333333 138.66666667   7.66666667   6.           0.51671894
   0.        ]","[2.75624771e-04 4.15935574e-04 7.56170138e-06 3.64028234e-05
 9.48117914e-05 1.62222222e+01 3.48888889e+01 2.95555556e+01
 1.86666667e+01 1.52966186e-04 0.00000000e+00]",0.7546650935704488,0.3748006379585327,0.05251141552511415,0.09206349206349207,0.3748006379585327,0.7593632864687381,0.5670819622136354,"[[ 11 135]
 [  8 435]]",0.7603165630299604,0.03197026022304831,0.7536407766990292,0.07407407407407418,0.05302216714856124,0.04466372370812777,0.048663820482258764
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000027089350B20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.52898373   0.70429661   0.75297306   0.76164222   0.97819602
 433.66666667 136.          10.33333333   9.66666667   0.51384889
   0.        ]","[1.75490910e-04 3.98521992e-04 4.78891466e-05 1.38082262e-04
 3.06841816e-04 6.02222222e+01 1.20666667e+02 1.13555556e+02
 6.02222222e+01 1.55150985e-04 0.00000000e+00]",0.7529730559312441,0.3143939393939394,0.07077625570776255,0.11241065627030539,0.3143939393939394,0.7616422233262918,0.5380180813601156,"[[ 25 121]
 [ 19 424]]",0.7591859807801018,0.030528667163067805,0.7427184466019418,0.06045751633986933,0.04549309175146857,0.04057071794391779,0.042961464056123645
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x000002709A45C130>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.52671848   0.69583847   0.75240233   0.76084954   0.97819265
 433.66666667 136.33333333  10.           9.66666667   0.51671503
   0.        ]","[7.12767749e-05 3.08738895e-04 3.92285915e-08 7.72660772e-06
 4.87931385e-05 1.08888889e+01 9.55555556e+00 8.00000000e+00
 9.55555556e+00 7.00214236e-05 0.00000000e+00]",0.7524023289497664,0.5111111111111111,0.0683689000714441,0.11948346814247197,0.5111111111111111,0.7608495444837532,0.6359803277974321,"[[ 14 132]
 [ 14 429]]",0.756359525155455,0.026905829596412488,0.758495145631068,0.0800000000000001,0.0534529147982063,0.040268456375838854,0.04639468038162351
0.1,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000270A17DEC10>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.58440008   0.71624601   0.75296923   0.75691096   0.98946744
 438.66666667 141.           5.33333333   4.66666667   0.5085733
   0.        ]","[1.18237530e-04 2.93473490e-04 3.72651055e-06 4.58639946e-05
 1.77806846e-04 3.75555556e+01 5.00000000e+01 4.68888889e+01
 3.48888889e+01 1.12095011e-04 0.00000000e+00]",0.7529692191112006,0.5119047619047619,0.036514149038610874,0.0619757688723206,0.5119047619047619,0.7569109652401372,0.6344078635724495,"[[ 15 131]
 [ 13 430]]",0.7540983606557377,0.023988005997001422,0.7451456310679612,0.0635179153094463,0.04375296065322386,0.03482434355554308,0.03903419184971076
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000026FDA280CA0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.57767133   0.70530764   0.75523102   0.75587589   0.99624117
 441.66666667 142.66666667   3.66666667   1.66666667   0.51786256
   0.        ]","[4.65021664e-04 3.35415122e-04 1.10890616e-05 1.42252673e-05
 7.92130423e-06 1.55555556e+00 1.08888889e+01 8.22222222e+00
 1.55555556e+00 1.83883400e-04 0.00000000e+00]",0.755231024526872,0.45555555555555555,0.02511415525114155,0.04745838956365272,0.45555555555555555,0.7558758960223139,0.6057157257889347,"[[  7 139]
 [  3 440]]",0.7540983606557377,0.023988005997001422,0.7560679611650486,0.07704654895666142,0.05051727747683142,0.03658536585365846,0.04299061616702717
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x00000270A1ED9B20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.57256277   0.70950635   0.75183735   0.76002647   0.97972465
 434.33333333 137.33333333   9.           9.           0.52289017
   0.        ]","[4.03912400e-04 2.82932063e-04 1.20103503e-05 6.08411538e-05
 5.78144490e-04 1.04222222e+02 8.02222222e+01 7.80000000e+01
 1.14000000e+02 5.77666119e-05 0.00000000e+00]",0.751837357198354,0.37777777777777777,0.061550647656322795,0.09893945496039737,0.37777777777777777,0.7600264723679646,0.5689021250728712,"[[  0 146]
 [  0 443]]",0.7518371961560204,0.021052631578947427,0.7463592233009708,0.06504065040650404,0.04304664099272573,0.03180914512922472,0.037003741036052654
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.0001}","(<class 'keras.src.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.src.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x0000026E9E35A280>, 'l2_reg': 0.01, 'l1_reg': 0.01}]",0.9,True,PCA(n_components=0.9),3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.src.callbacks.ReduceLROnPlateau object at 0x0000026F21009BE0>, 'description': 'Reduce on Plateau 30%, patience 5'}",False,,val_loss,<keras.src.engine.sequential.Sequential object at 0x0000027017E74490>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.54575264   0.69851065   0.75579792   0.77582115   0.9496302
 421.         121.66666667  24.66666667  22.33333333   0.51554195
   0.        ]","[5.95775872e-05 6.63857121e-04 2.88578166e-05 1.43238395e-05
 4.11713821e-05 6.00000000e+00 8.22222222e+00 6.22222222e+00
 8.22222222e+00 1.97209986e-04 0.00000000e+00]",0.7557979146883063,0.5255284552845528,0.16860808250240736,0.2548849326964828,0.5255284552845528,0.7758211459226292,0.650674800603591,"[[ 28 118]
 [ 22 421]]",0.7676653476540418,0.04123711340206183,0.7475728155339806,0.06655844155844161,0.05389777748025172,0.05092376960099363,0.05238967457820254
