learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBA413EDC0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.27922081e+02  1.58537999e+02  9.46113237e+00  1.27737478e+02
  1.25899903e+01  2.48190047e-02  8.80002912e+00 -2.47927109e-02]","[4.46012861e+02 1.89284826e+01 2.17503604e-03 4.46024530e+02
 3.01445976e-02 1.35922545e-03 1.93549417e-03 2.96206706e-05]",9.461132989594185,7.290441411236922,0.5124095007239942,1.5541746589080487,0.16947894543409348,12.444631251959013,9.438830602612715,7.2627177238464355,8.25517951901365,0.53150826446281,0.07231227256358792,0.3748612946625799,-0.1470041386783123,13.089459515076546,9.989309446832165,7.844580769538879,8.460994187134958,0.517,0.011545797044020234,0.041929034803804076,0.01991228337875574,0.02889468502702632
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBAE57C370>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.07776029e+02  1.59371424e+02  9.47732162e+00  1.07589539e+02
  1.26232694e+01 -2.27230204e-02  8.81454690e+00 -3.02446286e-02]","[1.54524347e+01 1.54867777e+01 2.86951296e-03 1.54279469e+01
 2.44978919e-02 1.03546417e-03 2.67754893e-03 7.63326172e-06]",9.477321020570297,7.251182675361633,0.48863849089207284,2.077195102379471,0.7806360870599747,12.441545093795622,9.464267474733157,7.231421679258347,8.336088063103606,0.49793388429752067,0.07630980593685203,0.9203103637755848,0.20734892785549164,13.100227068282425,10.016077742575202,7.697929713875055,8.487728355945748,0.515,0.03002452224265939,0.05316716408975571,0.04309361811768138,0.047866120228028046
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBB1E44D60>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.08557103e+02  1.59045542e+02  9.46553071e+00  1.08368568e+02
  1.26103528e+01  2.16894252e-02  8.80289396e+00 -2.81373660e-02]","[2.86584557e+01 1.54820282e+01 2.97677237e-03 2.86113567e+01
 2.45464306e-02 4.93793512e-05 2.72714048e-03 8.88884575e-06]",9.4655301337748,7.174017588297526,0.5108447132422941,2.09415760609583,0.8165584430098534,12.433984704153044,9.464025670293072,7.234851967543364,8.329325780708983,0.5092975206611571,0.07587164539357075,0.9881988115329295,0.4228741377592087,13.096097738506012,10.029558567650616,7.745796229690313,8.473048600255362,0.506,0.02399311532258865,0.049932380358079696,0.03645724727296986,0.04266611228647971
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBB6877EE0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.13245903e+02  1.59062785e+02  9.46430175e+00  1.13057409e+02
  1.26106866e+01  2.58157942e-02  8.80093861e+00 -2.81322797e-02]","[1.37312674e+02 2.10216126e+01 2.52323074e-03 1.37458298e+02
 3.33724265e-02 9.19359535e-04 2.37966821e-03 4.86662926e-06]",9.464301953156605,7.251926171903809,0.5129078967368262,2.1282242652036496,0.7974872514605522,12.442229580594834,9.461304597538792,7.298652641475201,8.35333525422098,0.5175619834710744,0.06772220265612244,0.9670789881162345,0.3983755111694336,13.104825773864462,10.02674864126928,7.833240874111652,8.487420802028723,0.487,0.012974677391539777,0.04034844002383111,0.021777142590610525,0.0296424312718722
0.1,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBB67822B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.19871880e+02  1.57595022e+02  9.45322736e+00  1.19389234e+02
  1.25521361e+01  3.51197124e-02  8.79044056e+00 -1.85778538e-02]","[1.19001491e+02 2.42535252e+01 2.39391943e-03 1.19601579e+02
 3.89039444e-02 3.04633456e-04 2.11747748e-03 2.24907650e-05]",9.453226809574993,7.294205340867241,0.5175598595211238,1.8356335586213992,0.5416341125965118,12.437448031261356,9.451915917894995,7.238693460822105,8.287129844789568,0.5227272727272727,0.07538096045919458,0.7547917428538203,0.11223962903022766,13.078636052443397,10.013492471940815,7.817803129553795,8.441007046597306,0.49,0.014919906071143524,0.04515043326516905,0.024909547224021663,0.03353620207482903
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBC0B8D610>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.13548912e+02  1.58570633e+02  9.44402440e+00  1.13075933e+02
  1.25914214e+01  5.37179696e-02  8.78316625e+00 -2.50349045e-02]","[7.64800841e+00 1.68125863e+01 2.35943662e-03 7.60922141e+00
 2.67394319e-02 1.64414220e-05 2.18503051e-03 2.53450287e-06]",9.444023934175215,7.247161813080311,0.526858985128119,2.0120900077702024,0.694386325776577,12.426474619927541,9.442364630823828,7.262544352561235,8.322472198452193,0.547004132231405,0.07233441777419441,0.9143545904196799,0.26626529172062874,13.085538528844829,10.008458848154172,7.856315053999424,8.473410278918015,0.518,0.010067221816807914,0.041200819795501165,0.017674566485251907,0.026985303939783007
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBC9486DF0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.15970718e+02  1.58675924e+02  9.46146361e+00  1.15510330e+02
  1.25952635e+01  4.02796750e-02  8.79784520e+00 -2.56074270e-02]","[1.78618625e+02 2.21517002e+01 2.88621969e-03 1.79658631e+02
 3.52559258e-02 3.65835663e-04 2.72964625e-03 7.33051517e-06]",9.461463321788896,7.23826236401995,0.5201398388812889,2.1237601461321933,0.8300419673323631,12.442198719471444,9.467365275534478,7.2369392067193985,8.345278358071765,0.493801652892562,0.07560503635801999,1.031763354483992,0.482126384973526,13.093233065106773,10.041381268914789,7.902222299948335,8.45979227063606,0.466,0.0042826921475440155,0.039943864252782,0.008106203583012641,0.017994251735631354
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBC947C6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.29595823e+02  1.58673192e+02  9.48199463e+00  1.29409673e+02
  1.25958370e+01  1.86190512e-02  8.81964493e+00 -2.58391301e-02]","[2.17415683e+02 1.14312832e+01 2.93032494e-03 2.17386612e+02
 1.80840866e-02 1.18288457e-03 2.78999325e-03 6.10520135e-05]",9.481994339436913,7.3243477158248425,0.5093095255237959,1.8040496179163417,0.6080571860074997,12.470562512426216,9.48379541843435,7.243070304393768,8.293512463060926,0.49535123966942146,0.07482189369923929,0.6284554594028741,0.182906836271286,13.132636659478745,10.050800672093406,7.84517964720726,8.47005214753352,0.476,0.011470335631134275,0.04314611466518678,0.01989129820720116,0.02929560092039973
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBD28558B0>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.13152491e+02  1.59019775e+02  9.46831004e+00  1.12967656e+02
  1.26092129e+01 -4.11036781e-03  8.80628173e+00 -2.79302597e-02]","[1.20446801e+02 1.73532585e+01 2.33831766e-03 1.20508246e+02
 2.75358165e-02 9.98441128e-04 2.22998761e-03 5.44539493e-06]",9.468310327676116,7.189262110739946,0.49794481644146854,1.9062366630287442,0.6594866511877626,12.461314587983658,9.479909854689478,7.3106900826096535,8.306915357467794,0.4896694214876033,0.0661846258378049,0.8246826969715767,0.1525304988026619,13.124514808313496,10.031121915597003,7.65974086523056,8.497619682597618,0.496,0.03483649742115191,0.05051056162947841,0.04564670185676579,0.048017085993618924
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.1}","(<class 'keras.src.losses.MeanAbsolutePercentageError'>, {'reduction': 'auto'})",<class 'keras.src.losses.MeanAbsolutePercentageError'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.regression_metrics.MeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsoluteError'>, {}), (<class 'keras.src.metrics.regression_metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.src.metrics.regression_metrics.RootMeanSquaredError'>, {}), (<class 'keras.src.metrics.regression_metrics.CosineSimilarity'>, {}), (<class 'keras.src.metrics.regression_metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': <function gelu at 0x000001F5FF847A60>, 'l2_reg': 0.01, 'l1_reg': 0.001}]",0.95,True,PCA(n_components=0.95),3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function step_decay_50_10 at 0x000001F5C26FFAF0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.9,val_root_mean_squared_error,<keras.src.engine.sequential.Sequential object at 0x000001FBDA7D0E50>,StandardScaler(),IsolationForest(contamination=0.05),"[ 1.25475726e+02  1.58781560e+02  9.47302246e+00  1.25289815e+02
  1.25998481e+01 -3.09597390e-03  8.81003539e+00 -2.64293750e-02]","[7.22132413e+02 1.59773174e+01 1.48929957e-03 7.21906001e+02
 2.53853068e-02 8.66875681e-04 1.45251904e-03 2.91938670e-05]",9.47302238946403,7.273180451864998,0.4984520123839009,1.5411720606729327,0.268878772854805,12.473853789893605,9.472730401990942,7.489826291799545,8.257994458410883,0.5206611570247934,0.04330304498559853,0.30555067270994185,-0.27925795316696167,13.121760221194238,10.050601446095854,7.971615452319384,8.435540340569743,0.515,-0.004461172583108761,0.019420936201244885,-0.00994711866889787,
