learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_1e4 at 0x000002076695A3A0>, 'description': 'Time-Based Decay 1e-4'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020B848A7F10>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.79987748   0.78480554   0.73517249   0.85464015   0.72103596
 111.66666667  19.          61.33333333  43.33333333   1.57505091
   0.        ]","[3.03779608e-04 9.43634932e-04 5.80517859e-04 9.72978624e-05
 4.21159164e-04 2.88888889e+00 2.00000000e+00 3.35555556e+01
 2.02222222e+01 1.80480481e-01 0.00000000e+00]",0.7351724966943142,0.585410079591642,0.7620061426776491,0.661811580903681,0.585410079591642,0.8546401515151515,0.7200251155533968,"[[ 69  18]
 [ 38 110]]",0.7946175637393768,0.07130124777183601,0.7168949771689498,-0.03184713375796171,0.01972705700693715,-0.11510791366906424,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_1e5 at 0x000002076695A430>, 'description': 'Time-Based Decay 1e-5'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020B43C506D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.82786791   0.76081796   0.72378892   0.84623468   0.7103008
 110.          20.          60.33333333  45.           1.88500845
   0.        ]","[9.86724784e-04 2.46837391e-04 2.57078412e-04 2.24436480e-04
 7.74990059e-04 1.06666667e+01 4.66666667e+00 6.88888889e+00
 2.86666667e+01 1.55890997e-01 0.00000000e+00]",0.7237889169371319,0.5738356414827003,0.7517334450183815,0.6497842320537356,0.5738356414827003,0.8462346776030986,0.7100351595428994,"[[ 64  23]
 [ 38 110]]",0.7875354107648725,0.06294964028776984,0.7534246575342466,0.018181818181818254,0.04056572923479405,0.02821442966545757,0.03383103478055456
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_5e4 at 0x000002076695A4C0>, 'description': 'Time-Based Decay 5e-4'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020B2E35A430>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.82449069   0.77820913   0.72238851   0.85280071   0.69873186
 108.33333333  18.66666667  61.66666667  46.66666667   1.64344362
   0.        ]","[9.35058652e-05 2.53359261e-04 2.27799334e-05 5.33180145e-05
 5.37128397e-05 2.02222222e+01 2.22222222e-01 2.15555556e+01
 8.88888889e-01 4.35433017e-02 0.00000000e+00]",0.7223885082341628,0.5684620355921249,0.7669466548776893,0.6528750275366701,0.5684620355921249,0.8528007183172361,0.7106313769546806,"[[ 68  19]
 [ 46 102]]",0.7917847025495751,0.06797853309481224,0.7351598173515982,-0.006211180124223527,0.030883676485294356,-0.013671523655333508,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function time_based_decay_2e4 at 0x000002076695A550>, 'description': 'Time-Based Decay 2e-4'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020B92F83D30>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.8093829    0.77723779   0.72381296   0.83775004   0.72116508
 111.66666667  21.66666667  58.66666667  43.33333333   1.65616397
   0.        ]","[8.80387589e-05 6.80055424e-04 3.15838623e-04 1.45447386e-04
 5.28351307e-04 8.88888889e-01 4.22222222e+00 2.15555556e+01
 2.42222222e+01 1.16411846e-01 0.00000000e+00]",0.7238129582882559,0.5753370530602178,0.7298113763631005,0.6426135592802259,0.5753370530602178,0.8377500460865809,0.7065435495733994,"[[ 65  22]
 [ 37 111]]",0.7946175637393768,0.07130124777183601,0.7123287671232876,-0.038461538461538464,0.016419854655148773,-0.16701461377870563,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_30 at 0x000002076695A5E0>, 'description': 'Cosine Annealing with 30 epochs cycle'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020B91F9DBE0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.91719423   0.77219345   0.70967064   0.8480143    0.68172737
 105.66666667  19.          61.33333333  49.33333333   0.97157929
   0.        ]","[1.96615083e-04 3.00257781e-04 3.89296247e-04 1.25574554e-04
 3.48447589e-04 2.02222222e+01 4.66666667e+00 4.82222222e+01
 1.15555556e+01 2.00717805e-02 0.00000000e+00]",0.7096706334896021,0.5529727063725985,0.7611219693796828,0.6404258734355822,0.5529727063725985,0.8480142930277964,0.7004934997001975,"[[ 71  16]
 [ 48 100]]",0.7181303116147308,-0.02761341222879687,0.730593607305936,-0.0125,-0.020056706114398436,-0.01720958819913953,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_50 at 0x000002076695A670>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x00000209F93454C0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.88188092   0.79536094   0.73514245   0.85541509   0.72085734
 111.66666667  19.          61.33333333  43.33333333   0.96489906
   0.        ]","[2.14590183e-04 7.18041572e-05 5.58218170e-05 4.78520970e-04
 8.64034121e-04 2.02222222e+01 1.26666667e+01 1.68888889e+01
 2.95555556e+01 2.21059772e-02 0.00000000e+00]",0.7351424450054093,0.5869292533387234,0.7641196270960336,0.6624737746164963,0.5869292533387234,0.8554151023237808,0.7211721778312521,"[[ 66  21]
 [ 40 108]]",0.7407932011331445,0.0038240917782027444,0.7397260273972602,0.0,0.0019120458891013722,0.0,0.0
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_10 at 0x000002076695A700>, 'description': 'Cosine Annealing with 10 epochs cycle'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020A773B9AF0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.97722177   0.75449395   0.68559923   0.8324426    0.65539823
 101.33333333  20.33333333  60.          53.66666667   0.70058193
   0.        ]","[4.05250690e-04 1.15966402e-03 2.28472000e-03 3.05169327e-04
 2.79311743e-03 2.48888889e+01 2.88888889e+00 4.20000000e+01
 9.35555556e+01 5.14333013e-04 0.00000000e+00]",0.6855992306767641,0.5299208603065743,0.7447996649448555,0.618045112781955,0.5299208603065743,0.8324426029344062,0.6811817316204902,"[[ 69  18]
 [ 40 108]]",0.7195467422096318,-0.02559055118110227,0.730593607305936,-0.0125,-0.019045275590551136,-0.01679586563307492,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function cosine_annealing_20 at 0x00000207669610D0>, 'description': 'Cosine Annealing with 20 epochs cycle'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020A708C5640>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.91705092   0.7963436    0.71533235   0.86410181   0.67544721
 104.66666667  16.66666667  63.66666667  50.33333333   0.81760194
   0.        ]","[1.87827640e-04 3.07546107e-04 7.38505809e-04 7.15044661e-04
 3.12429281e-05 6.88888889e+00 1.62222222e+01 7.75555556e+01
 6.22222222e+00 6.24232229e-03 0.00000000e+00]",0.7153323716792883,0.5560037610384444,0.788938526688073,0.6522915012276714,0.5560037610384444,0.8641017997750281,0.7100527804067363,"[[ 76  11]
 [ 47 101]]",0.7365439093484419,-0.0019230769230768816,0.7351598173515982,-0.006211180124223527,-0.0040671285236502045,-0.002936857562408166,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DDC0>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020B1C7D6EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.80598974   0.78146414   0.73796127   0.83892852   0.74699998
 115.66666667  22.33333333  58.          39.33333333   1.61780008
   0.        ]","[4.06283649e-04 1.15560277e-05 2.73881232e-05 6.32530121e-04
 5.67613959e-04 8.88888889e-01 1.68888889e+01 4.66666667e+00
 2.42222222e+01 2.93646716e-02 0.00000000e+00]",0.7379612934246905,0.5971387836837753,0.7236997223385608,0.6526867908370798,0.5971387836837753,0.8389285206186615,0.7180336521512184,"[[ 60  27]
 [ 33 115]]",0.8172804532577904,0.0970537261698441,0.730593607305936,-0.0125,0.04227686308492205,-0.028695874967973354,
0.001,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.001}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 32, 'activation': 'softsign', 'l2_reg': 0.001, 'l1_reg': 0.0001}, {'nodes': 16, 'activation': 'linear', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000002076696DE80>, 'description': 'Reduce on Plateau 30%, patience 5'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x0000020A8A07EFD0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.79015485   0.75419557   0.72663782   0.85234004   0.71038043
 110.          19.33333333  61.          45.           1.99639754
   0.        ]","[9.03103587e-05 4.61041760e-04 4.69993758e-05 1.38159545e-03
 5.64390521e-04 2.66666667e+00 3.35555556e+01 8.66666667e+00
 2.46666667e+01 4.60584041e-02 0.00000000e+00]",0.7266378170453179,0.5765300492921431,0.7620488001613229,0.6543648731148731,0.5765300492921431,0.8523400510129111,0.7144350501525272,"[[ 60  27]
 [ 38 110]]",0.8073654390934845,0.08596491228070183,0.7397260273972602,0.0,0.042982456140350914,0.0,0.0
