learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_85 at 0x000002026995FF70>, 'description': 'Exponential Decay 15%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002060EFBCCA0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.68375431   0.80442951   0.75357014   0.8092771    0.81935485
 127.          30.          50.33333333  28.           0.51914123
   0.        ]","[2.39783053e-03 8.90545432e-04 2.37682723e-04 2.65295965e-04
 3.60735683e-04 8.66666667e+00 1.06666667e+01 8.22222222e+00
 8.66666667e+00 1.98927323e-03 0.00000000e+00]",0.7535701406419041,0.6431302819847712,0.6267489711934157,0.6342074061819284,0.6431302819847712,0.8092770876466528,0.7262036848157121,"[[ 54  26]
 [ 31 124]]",0.7861189801699717,0.06126126126126135,0.7077625570776256,-0.045161290322580566,0.008049985469340392,-0.3436823104693104,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function exponential_decay_80 at 0x000002026996E040>, 'description': 'Exponential Decay 20%'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000205940755B0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.69332596   0.80296977   0.74789637   0.79485281   0.83225807
 129.          33.33333333  47.          26.           0.51465515
   0.        ]","[8.71271230e-04 8.21440769e-04 1.85644504e-04 1.16179542e-04
 5.82726497e-04 1.40000000e+01 6.22222222e+00 4.66666667e+00
 1.40000000e+01 9.95566790e-04 0.00000000e+00]",0.7478963817766558,0.6455223880597015,0.5851851851851851,0.6130285447512338,0.6455223880597015,0.7948528218001073,0.7201876049299044,"[[ 50  30]
 [ 30 125]]",0.7705382436260623,0.042279411764705836,0.7214611872146118,-0.02531645569620253,0.008481478034251652,-0.1262002743484227,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_10 at 0x000002026996E0D0>, 'description': 'Step Decay 50% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002060EFC2E20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.68712467   0.7924459    0.73230559   0.77045844   0.84516128
 131.          39.          41.33333333  24.           0.53196202
   0.        ]","[1.18019649e-03 5.13599396e-04 3.31666589e-04 6.21904018e-05
 5.82726497e-04 1.40000000e+01 6.66666667e-01 2.22222222e-01
 1.40000000e+01 1.13017697e-03 0.00000000e+00]",0.7323055655727853,0.6346465366422601,0.5145576131687243,0.5679677935241877,0.6346465366422601,0.7704584395730318,0.7025524881076459,"[[ 41  39]
 [ 28 127]]",0.7889518413597734,0.06463195691202873,0.7031963470319634,-0.05194805194805195,0.0063419524819883916,-0.5294117647058822,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_30_10 at 0x000002026996E160>, 'description': 'Step Decay 30% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x0000020658B65CD0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.68721229   0.7976293    0.73940378   0.7914839    0.82150537
 127.33333333  33.66666667  46.66666667  27.66666667   0.51604835
   0.        ]","[1.58378836e-03 7.61516220e-04 1.81732995e-04 3.52405893e-04
 1.20244886e-04 2.88888889e+00 1.68888889e+01 1.35555556e+01
 2.88888889e+00 1.13041458e-03 0.00000000e+00]",0.7394037744921264,0.6273869660806329,0.5811728395061728,0.6026398192127093,0.6273869660806329,0.7914838912842904,0.7094354286824617,"[[ 51  29]
 [ 30 125]]",0.7861189801699717,0.06126126126126135,0.7031963470319634,-0.05194805194805195,0.004656604656604699,-0.6834170854271304,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_50_5 at 0x000002026996E1F0>, 'description': 'Step Decay 50% every 5 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000206A7F86D90>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.70559154   0.79487838   0.73514245   0.7908198    0.81290323
 126.          33.33333333  47.          29.           0.5270452
   0.        ]","[1.79698716e-03 3.50415746e-04 6.78935062e-05 4.60099446e-05
 8.32464593e-05 2.00000000e+00 1.55555556e+00 6.66666667e-01
 2.00000000e+00 1.06196327e-03 0.00000000e+00]",0.7351424450054093,0.6185943028048291,0.585133744855967,0.601323936081656,0.6185943028048291,0.7908197999498885,0.7047070513773588,"[[ 48  32]
 [ 30 125]]",0.78328611898017,0.057866184448462955,0.7534246575342466,0.018181818181818254,0.0380240013151406,0.027669693039342934,0.03243628284063253
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function step_decay_70_10 at 0x000002026996E280>, 'description': 'Step Decay 70% every 10 epochs'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002066AA8B550>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.69134585   0.78228013   0.71814521   0.76527995   0.82580644
 128.          39.33333333  41.          27.           0.54701996
   0.        ]","[1.88726706e-03 7.34081429e-04 1.03602245e-04 1.69822616e-04
 1.94241738e-04 4.66666667e+00 1.08888889e+01 8.00000000e+00
 4.66666667e+00 1.97932384e-03 0.00000000e+00]",0.7181452097607885,0.6030012317452998,0.5105967078189301,0.5522517429347276,0.6030012317452998,0.765279936262718,0.6841405840040089,"[[ 43  37]
 [ 30 125]]",0.7875354107648725,0.06294964028776984,0.7123287671232876,-0.038461538461538464,0.012244050913115687,-0.19774011299435007,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e4 at 0x000002026996E310>, 'description': 'Time-Based Decay 1e-4'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000206B5C87C40>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67100006   0.78179328   0.7139019    0.75816876   0.83225809
 129.          41.33333333  39.          26.           0.55910832
   0.        ]","[2.98875766e-03 9.78276403e-04 3.53226679e-04 4.16904397e-04
 7.76968492e-04 1.86666667e+01 2.95555556e+01 2.46666667e+01
 1.86666667e+01 3.31180602e-03 0.00000000e+00]",0.7139019112874143,0.6006504016454265,0.48585390946502055,0.5348542110446872,0.6006504016454265,0.7581687636035461,0.6794095826244864,"[[ 42  38]
 [ 32 123]]",0.8016997167138811,0.07950530035335697,0.7168949771689498,-0.03184713375796171,0.02382908329769763,-0.10625737898465122,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_1e5 at 0x000002026996E3A0>, 'description': 'Time-Based Decay 1e-5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000002068D45DD00>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.69443993   0.77381889   0.71245944   0.76435685   0.81505376
 126.33333333  39.          41.33333333  28.66666667   0.56594362
   0.        ]","[2.15401455e-03 4.38388190e-04 1.99782089e-04 6.96355639e-05
 1.14695429e-03 2.75555556e+01 8.66666667e+00 6.22222222e+00
 2.75555556e+01 9.77602258e-04 0.00000000e+00]",0.7124594302199784,0.593516761543327,0.5147119341563786,0.5496786996786998,0.593516761543327,0.7643568628408737,0.6789368121921003,"[[ 44  36]
 [ 36 119]]",0.7634560906515581,0.033395176252319116,0.680365296803653,-0.08724832214765092,-0.026926572947665903,0.10820809248554923,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_5e4 at 0x000002026996E430>, 'description': 'Time-Based Decay 5e-4'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000206C4395A00>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.67830159   0.78180438   0.72096405   0.76702698   0.83010753
 128.66666667  39.33333333  41.          26.33333333   0.55046397
   0.        ]","[1.93805413e-03 3.51878337e-04 3.21326858e-06 3.12033867e-04
 1.28569925e-03 3.08888889e+01 2.95555556e+01 2.60000000e+01
 3.08888889e+01 8.10650721e-04 0.00000000e+00]",0.7209640581800697,0.6119974733581922,0.5106481481481482,0.5532620894939736,0.6119974733581922,0.7670269773782219,0.6895122253682071,"[[ 48  32]
 [ 34 121]]",0.8144475920679887,0.09391304347826089,0.7031963470319634,-0.05194805194805195,0.02098249576510447,-0.23250807319698596,
0.01,32,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.BinaryCrossentropy'>, {'reduction': 'auto'})",<class 'keras.losses.BinaryCrossentropy'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}, {'nodes': 64, 'activation': 'elu', 'l2_reg': 0.001, 'l1_reg': 0.0001}]",,False,,3,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <function time_based_decay_2e4 at 0x000002026996E4C0>, 'description': 'Time-Based Decay 2e-4'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x00000206D95D50D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.69044304   0.79360731   0.72949272   0.78442985   0.81290323
 126.          34.66666667  45.66666667  29.           0.53520566
   0.        ]","[3.10456837e-03 4.52243445e-04 3.47698587e-04 2.49855284e-04
 3.60734657e-04 8.66666667e+00 9.55555556e+00 6.88888889e+00
 8.66666667e+00 1.10190138e-03 0.00000000e+00]",0.729492727491285,0.612037037037037,0.5686728395061729,0.5891468868249055,0.612037037037037,0.7844298404393107,0.6982334387381739,"[[ 48  32]
 [ 32 123]]",0.7634560906515581,0.033395176252319116,0.730593607305936,-0.0125,0.010447588126159557,-0.039955604883462816,
