learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E41C0D7C10>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.9513436    0.79576365   0.74497537   0.83873838   0.75913978
 117.66666667  22.66666667  57.66666667  37.33333333   0.52829609
   0.        ]","[8.55600843e-04 1.03715808e-03 1.27114214e-03 4.12735625e-04
 3.17261993e-03 7.62222222e+01 1.15555556e+01 1.08888889e+01
 7.62222222e+01 2.22625932e-03 0.00000000e+00]",0.744975357615098,0.6122428808415685,0.7179012345679011,0.658740887086525,0.6122428808415685,0.8387383877778216,0.7254906343096951,"[[ 54  26]
 [ 43 112]]",0.8059490084985835,0.08435852372583477,0.7351598173515982,-0.006211180124223527,0.03907367180080562,-0.013409694091353366,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E437EFDE80>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.96944137   0.79030919   0.72234042   0.83110859   0.73057302
 113.          23.33333333  57.          42.           0.55497523
   0.        ]","[1.96139794e-03 8.09730314e-04 8.92561513e-04 1.44293441e-03
 1.99895110e-03 8.66666667e+00 4.28888889e+01 3.80000000e+01
 6.86666667e+01 1.59086843e-03 0.00000000e+00]",0.7223404255319149,0.5783526470331309,0.7106179455317386,0.6343124733929332,0.5783526470331309,0.8311086089027094,0.7047306279679202,"[[ 56  31]
 [ 31 117]]",0.7705382436260623,0.042279411764705836,0.730593607305936,-0.0125,0.014889705882352918,-0.035493827160493846,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E429BE58E0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66680572   0.80179624   0.73510037   0.84678936   0.73118279
 113.33333333  20.66666667  59.66666667  41.66666667   1.04588453
   0.        ]","[8.27915183e-04 4.53630396e-04 4.27564949e-04 4.80572461e-04
 1.56318539e-03 3.75555556e+01 1.68888889e+01 2.02222222e+01
 3.75555556e+01 5.53605385e-04 0.00000000e+00]",0.7351003726409423,0.5905239049155708,0.7424897119341564,0.6564223798266351,0.5905239049155708,0.8467893617395279,0.7186566333275494,"[[ 60  20]
 [ 49 106]]",0.7818696883852692,0.05615942028985514,0.726027397260274,-0.01886792452830181,0.018645747880776664,-0.05682859761686489,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E420FD16D0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65098397   0.80888329   0.7506912    0.85644289   0.74952114
 116.          19.66666667  60.66666667  39.           1.07509124
   0.        ]","[2.16038364e-04 5.53717266e-04 2.65397518e-04 8.48411816e-04
 1.15886763e-03 2.66666667e+00 2.42222222e+01 2.02222222e+01
 4.20000000e+01 2.99947491e-04 0.00000000e+00]",0.750691188844813,0.6104802604802605,0.7564642228435332,0.6732349420158038,0.6104802604802605,0.8564429012345679,0.7334615808574142,"[[ 61  26]
 [ 30 118]]",0.8158640226628895,0.0954861111111111,0.726027397260274,-0.01886792452830181,0.038309093291404646,-0.04702864471996556,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E42EAB91F0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95632935   0.79910413   0.73510037   0.83843939   0.74193549
 115.          22.33333333  58.          40.           0.52859639
   0.        ]","[6.31610522e-04 9.37336772e-04 5.48284208e-04 6.87380107e-04
 1.35969550e-03 3.26666667e+01 2.02222222e+01 1.80000000e+01
 3.26666667e+01 2.07966149e-03 0.00000000e+00]",0.7351003726409425,0.5934382497224908,0.7221707818930042,0.6501216648275472,0.5934382497224908,0.8384393901731709,0.7159388199478309,"[[ 55  25]
 [ 45 110]]",0.8215297450424929,0.10172413793103446,0.730593607305936,-0.0125,0.04461206896551723,-0.0285024154589372,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E40D43DAF0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.98349132   0.79019469   0.72096405   0.82685544   0.73431565
 113.66666667  24.33333333  56.          41.33333333   0.55845318
   0.        ]","[3.22674821e-03 3.09027223e-04 3.21326858e-06 1.52347037e-03
 2.05644927e-03 2.95555556e+01 5.48888889e+01 3.26666667e+01
 6.15555556e+01 5.88916177e-04 0.00000000e+00]",0.7209640581800697,0.578303027071224,0.6994615304960133,0.6289399041705064,0.578303027071224,0.8268554429088665,0.7025792349900453,"[[ 53  34]
 [ 31 117]]",0.8243626062322946,0.10481099656357391,0.7123287671232876,-0.038461538461538464,0.033174729051017725,-0.12151394422310756,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E4AE1C7820>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.65449951   0.8018806    0.75208559   0.84695685   0.76129031
 118.          21.33333333  59.          37.           1.15203242
   0.        ]","[1.09457864e-04 1.04019084e-03 3.83219634e-04 2.96637616e-04
 1.94241738e-04 4.66666667e+00 6.22222222e+00 8.66666667e+00
 4.66666667e+00 1.39826970e-01 0.00000000e+00]",0.7520855872100012,0.614389120421145,0.7342592592592593,0.6689701870324279,0.614389120421145,0.8469568471032609,0.730672983762203,"[[ 58  22]
 [ 39 116]]",0.8470254957507082,0.12876254180602006,0.7123287671232876,-0.038461538461538464,0.0451505016722408,-0.10968660968660969,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.4,val_loss,<keras.engine.sequential.Sequential object at 0x000001E596A8B850>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.63827145   0.80907313   0.76629404   0.86358243   0.76833655
 119.          19.          61.33333333  36.           1.0945334
   0.        ]","[7.46519270e-04 1.74678065e-04 9.43385629e-06 9.40772410e-04
 8.96822791e-04 1.66666667e+01 2.60000000e+01 1.35555556e+01
 2.86666667e+01 3.23126900e-03 0.00000000e+00]",0.7662940257242458,0.6317572892040978,0.7654732318525422,0.6899882082896869,0.6317572892040978,0.8635824264286297,0.7476698578163637,"[[ 61  26]
 [ 29 119]]",0.8130311614730878,0.09233449477351922,0.7077625570776256,-0.045161290322580566,0.02358660222546933,-0.17679294734333975,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",False,,val_loss,<keras.engine.sequential.Sequential object at 0x000001E5A0919400>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95681494   0.79785627   0.71809111   0.83700035   0.71182797
 110.33333333  21.66666667  58.66666667  44.66666667   0.54431816
   0.        ]","[2.93772170e-04 1.11540492e-03 3.85876603e-04 4.63857292e-04
 1.50768801e-03 3.62222222e+01 1.68888889e+01 1.75555556e+01
 3.62222222e+01 1.77124651e-03 0.00000000e+00]",0.7180911167207596,0.5690195970595244,0.7302469135802468,0.6384126984126983,0.5690195970595244,0.8370003475842891,0.7030099723219068,"[[ 53  27]
 [ 42 113]]",0.8583569405099151,0.14026402640264035,0.680365296803653,-0.08724832214765092,0.026507852127494715,-0.4616670148318346,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.1,val_loss,<keras.engine.sequential.Sequential object at 0x000001E5A0958D00>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.9678602    0.78906943   0.71242936   0.83042675   0.70752688
 109.66666667  22.33333333  58.          45.33333333   0.55897703
   0.        ]","[6.26893364e-04 7.06129653e-04 9.88018925e-04 2.09971042e-04
 2.11816487e-03 5.08888889e+01 2.88888889e+00 2.00000000e+00
 5.08888889e+01 1.65309845e-03 0.00000000e+00]",0.7124293785310734,0.5638176144244105,0.7220679012345679,0.6324049925484352,0.5638176144244105,0.8304267375362341,0.6971221759803223,"[[ 57  23]
 [ 55 100]]",0.8243626062322946,0.10481099656357391,0.7168949771689498,-0.03184713375796171,0.0364819314028061,-0.09149542522873824,
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.85, 'beta_2': 0.95, 'epsilon': 1e-08, 'learning_rate': 0.01}","(<class 'keras.losses.Poisson'>, {'reduction': 'auto'})",<class 'keras.losses.Poisson'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.AUC'>, {}), (<class 'keras.metrics.metrics.BinaryAccuracy'>, {}), (<class 'keras.metrics.metrics.Precision'>, {}), (<class 'keras.metrics.metrics.Recall'>, {}), (<class 'keras.metrics.metrics.TruePositives'>, {}), (<class 'keras.metrics.metrics.FalsePositives'>, {}), (<class 'keras.metrics.metrics.TrueNegatives'>, {}), (<class 'keras.metrics.metrics.FalseNegatives'>, {}), (<class 'keras.metrics.metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 32, 'activation': 'relu', 'l2_reg': 0.001, 'l1_reg': 0.001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",True,True,"{'method': <keras.callbacks.ReduceLROnPlateau object at 0x000001E43A70D220>, 'description': 'Reduce on Plateau 50%, patience 5'}",True,0.2,val_loss,<keras.engine.sequential.Sequential object at 0x000001E431F6BC70>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.95313781   0.80326078   0.73228753   0.83817605   0.73548386
 114.          22.          58.33333333  41.           0.53782316
   0.        ]","[1.26994968e-04 6.43970156e-04 1.10198576e-03 7.71000016e-04
 6.93721776e-04 1.66666667e+01 1.40000000e+01 1.48888889e+01
 1.66666667e+01 1.84961526e-03 0.00000000e+00]",0.7322875345594423,0.5873553341728731,0.7260802469135803,0.649382881257842,0.5873553341728731,0.8381760571219568,0.7127656956474149,"[[ 53  27]
 [ 46 109]]",0.8739376770538244,0.15559157212317673,0.684931506849315,-0.08,0.037795786061588364,-0.32933104631217824,
