learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,avg_accuracy,avg_precision,avg_recall,avg_f1_score,avg_TP_accuracy,avg_TN_accuracy,avg_TP_TN_accuracy,confusion_matrix,validation_training_success,validation_training_improvement,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EE8AEB820>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.83931001   0.79638406   0.73986357   0.8193061    0.74569072
 186.66666667  41.33333333 112.          63.66666667   1.06906515
   0.        ]","[1.49906835e-04 8.29923441e-04 4.20223664e-04 3.55849299e-04
 2.80671788e-05 3.28888889e+01 3.28888889e+01 1.64666667e+02
 6.22222222e+00 1.43754285e-02 0.00000000e+00]",0.7398635645202237,0.6353917821309126,0.7281805854047946,0.6785824072861532,0.6353917821309126,0.8193060829424464,0.7273489325366795,"[[ 94  48]
 [ 67 194]]",0.7704376548307185,0.010834236186348878,0.7386363636363636,0.05978260869565212,0.0353084224410005,0.018344034017247244,0.025449929321017164
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EF00EDE80>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.91826095   0.79370383   0.74564119   0.81699711   0.76046314
 190.33333333  42.66666667 110.66666667  60.           0.95679647
   0.        ]","[3.58719706e-04 1.15495133e-03 6.06826840e-04 1.69315561e-04
 5.53248344e-04 5.35555556e+01 1.48888889e+01 1.39555556e+02
 4.20000000e+01 2.23241507e-02 0.00000000e+00]",0.7456411894291165,0.6471541856630129,0.7196352675268819,0.6813724517547133,0.6471541856630129,0.8169971090010028,0.7320756473320078,"[[ 94  48]
 [ 66 195]]",0.772914946325351,0.014084507042253482,0.7613636363636364,0.092391304347826,0.053237905695039736,0.024442846870457727,0.03607334163520119
0.001,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EF8705910>,StandardScaler(),IsolationForest(contamination=0.05),"[  1.07596401   0.78493571   0.7249916    0.80519583   0.735379
 184.          44.66666667 108.66666667  66.33333333   0.79970511
   0.        ]","[3.48743933e-04 1.02265088e-03 8.18442813e-04 5.39409110e-04
 2.23565833e-04 1.26666667e+01 4.02222222e+01 1.64222222e+02
 3.08888889e+01 7.94211220e-03 0.00000000e+00]",0.724991605860338,0.6189332515175211,0.7065400805089004,0.6597548515625251,0.6189332515175211,0.8051958405940707,0.7120645460557959,"[[ 91  51]
 [ 74 187]]",0.749793559042114,-0.016251354279523317,0.7651515151515151,0.09782608695652165,0.040787366338499165,-0.03897791251146269,
0.01,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EF010F9A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66202088   0.79155403   0.7382011    0.81666704   0.74603045
 186.66666667  42.         111.33333333  63.66666667   1.39371856
   0.        ]","[3.95115643e-04 1.41034182e-03 8.41286680e-04 2.85436158e-04
 5.15756892e-04 3.08888889e+01 2.46666667e+01 1.69555556e+02
 4.82222222e+01 6.58945426e-02 0.00000000e+00]",0.7382011153968996,0.6344861293693329,0.7235517786865197,0.676022151209751,0.6344861293693329,0.8166670577285561,0.7255765935489444,"[[ 93  49]
 [ 72 189]]",0.8075970272502064,0.05958829902491868,0.7348484848484849,0.05434782608695647,0.056968062555937574,0.05684754521464877,0.05690777198435938
0.01,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EF3B97760>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.66582622   0.80198292   0.74563505   0.81830138   0.75925267
 190.          42.33333333 111.          60.33333333   0.97754816
   0.        ]","[3.03399035e-04 1.05854792e-03 6.96512280e-04 2.90378444e-04
 2.60711579e-04 2.46666667e+01 2.95555556e+01 1.82000000e+02
 2.82222222e+01 1.82181017e-02 0.00000000e+00]",0.7456350473757053,0.6456024314024096,0.7212043608461439,0.6812926882219715,0.6456024314024096,0.8183013756784249,0.7319519035404172,"[[ 92  50]
 [ 67 194]]",0.7927332782824112,0.040086673889490755,0.7424242424242424,0.06521739130434777,0.052652032596919265,0.04965332139989219,0.051130698187494945
0.01,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EF6065B20>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6968562    0.80237963   0.74728113   0.80382427   0.78541036
 196.33333333  48.         105.33333333  54.           0.73521227
   0.        ]","[1.13813913e-03 1.00040920e-03 9.31481125e-04 1.63578031e-04
 1.54181029e-03 2.22222222e+01 1.80000000e+01 1.06888889e+02
 1.30666667e+02 2.29598376e-02 0.00000000e+00]",0.7472811176899329,0.6620445833798518,0.6855196535067508,0.6725227111918729,0.6620445833798518,0.8038242669090848,0.7329344251444683,"[[ 91  51]
 [ 68 193]]",0.7745664739884393,0.01625135427952317,0.7537878787878788,0.0815217391304347,0.04888654670497894,0.0271002709999381,0.03639833325980135
0.1,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020ECAF84790>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.68406556   0.75435954   0.75141881   0.81141619   0.78086732
 195.33333333  45.33333333 108.          55.           3.84767747
   0.        ]","[1.17000640e-03 8.18378810e-04 8.36972950e-04 2.82747820e-05
 1.90727585e-03 9.68888889e+01 8.88888889e-01 7.80000000e+01
 1.38666667e+02 1.13135340e+00 0.00000000e+00]",0.7514188143380095,0.6645765941624838,0.703256927329694,0.6823324167853615,0.6645765941624838,0.8114161716627527,0.7379963829126183,"[[ 96  46]
 [ 67 194]]",0.7811725846407928,0.02491874322860236,0.7424242424242424,0.06521739130434777,0.04506806726647507,0.036059576687925185,0.04031296848350821
0.1,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F02EBB6A0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.6811173    0.75796207   0.75472323   0.81540591   0.78408017
 196.33333333  45.         108.33333333  54.           2.45465891
   0.        ]","[3.58844302e-04 2.11667553e-03 4.54736999e-04 6.49479729e-04
 1.86299129e-04 6.95555556e+01 9.26666667e+01 2.97555556e+02
 8.66666667e+00 1.39756391e-02 0.00000000e+00]",0.7547232390732871,0.663638821303055,0.702583264750508,0.6817397928571376,0.663638821303055,0.8154059025769552,0.7395223619400051,"[[ 84  58]
 [ 53 208]]",0.7704376548307185,0.010834236186348878,0.7196969696969697,0.032608695652173884,0.02172146591926138,0.01626457034052286,0.01879601847265584
0.1,128,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F05A447C0>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.71461425   0.76020908   0.74973792   0.80759213   0.78422284
 196.          46.66666667 106.66666667  54.33333333   2.39302599
   0.        ]","[2.41396395e-03 2.22434925e-03 2.44097569e-03 6.85542682e-04
 2.25451851e-03 5.60000000e+01 3.88888889e+01 1.93555556e+02
 1.84888889e+02 2.62645150e-01 0.00000000e+00]",0.7497379390544513,0.662428877381409,0.6927986268947572,0.6768908416574283,0.662428877381409,0.8075921355318725,0.7350105064566408,"[[ 87  55]
 [ 73 188]]",0.7398843930635838,-0.029252437703142026,0.75,0.07608695652173905,0.023417259409298515,-0.09504651745519048,
0.001,32,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020EE8894760>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.83180151   0.79630717   0.75224185   0.81869179   0.77275292
 193.33333333  43.         110.33333333  57.           1.00202642
   0.        ]","[4.62721538e-06 1.09117439e-03 6.16715938e-04 3.10536069e-04
 2.65578505e-04 8.22222222e+00 3.26666667e+01 1.69555556e+02
 3.26666667e+01 1.67714329e-02 0.00000000e+00]",0.7522418494951232,0.6572999410078061,0.7171690718482407,0.6857209840315162,0.6572999410078061,0.8186918083245636,0.7379958746661848,"[[ 92  50]
 [ 64 197]]",0.772914946325351,0.014084507042253482,0.7386363636363636,0.05978260869565212,0.036933557868952804,0.022797927458053497,0.0290173839823337
0.001,64,"(<class 'keras.src.optimizers.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.src.optimizers.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.src.losses.Hinge'>, {'reduction': 'auto'})",<class 'keras.src.losses.Hinge'>,{'reduction': 'auto'},"[(<class 'keras.src.metrics.confusion_metrics.AUC'>, {}), (<class 'keras.src.metrics.accuracy_metrics.BinaryAccuracy'>, {}), (<class 'keras.src.metrics.confusion_metrics.Precision'>, {}), (<class 'keras.src.metrics.confusion_metrics.Recall'>, {}), (<class 'keras.src.metrics.confusion_metrics.TruePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalsePositives'>, {}), (<class 'keras.src.metrics.confusion_metrics.TrueNegatives'>, {}), (<class 'keras.src.metrics.confusion_metrics.FalseNegatives'>, {}), (<class 'keras.src.metrics.probabilistic_metrics.BinaryCrossentropy'>, {}), (<class 'tensorflow_addons.metrics.matthews_correlation_coefficient.MatthewsCorrelationCoefficient'>, {'num_classes': 2})]",200,"[{'nodes': 128, 'activation': <function swish at 0x0000020DEE319790>, 'l2_reg': 0.01, 'l1_reg': 0.0001}]",,False,,3,True,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': True}",False,True,"{'method': <function exponential_decay_95 at 0x0000020E02AFFDC0>, 'description': 'Exponential Decay 5%'}",True,0.4,loss,<keras.src.engine.sequential.Sequential object at 0x0000020F13B65520>,StandardScaler(),IsolationForest(contamination=0.05),"[  0.96947273   0.79587766   0.74892513   0.81956538   0.76380795
 191.          42.         111.33333333  59.33333333   0.86963769
   0.        ]","[6.03894925e-03 1.84912793e-03 1.66495208e-03 3.62164974e-04
 1.90855479e-03 7.46666667e+01 1.86666667e+01 1.50888889e+02
 1.50222222e+02 8.77233179e-03 0.00000000e+00]",0.7489251406530232,0.6526978155032929,0.7238288031521539,0.6859346506948375,0.6526978155032929,0.8195653783313097,0.7361315969173012,"[[ 94  48]
 [ 74 187]]",0.7506193228736582,-0.0151679306608884,0.75,0.07608695652173905,0.030459512930425328,-0.03788903923599962,
