learning_rate,batch_size,optimizer,optimizer_name,optimizer_params,loss_function,loss_function_class,loss_function_params,metrics,epochs,activation_layers,pca_threshold,pca,pca_transform,n_splits,class_weights_enabled,outlier_dict,stratification_enabled,lr_schedule_enabled,lr_schedule_strategy,dropout_enabled,dropout_rate,early_stopping_metric,model,scaler,outlier_detection,avg_score,variance_score,mean_absolute_error_residuals_cv,median_absolute_error_residuals_cv,avg_sign_accuracy,validation_train_error_mean,validation_train_error_median,validation_train_error_std,validation_train_abserror_mean,validation_train_abserror_median,validation_train_abserror_std,validation_training_success,validation_training_improvement,validation_test_error_mean,validation_test_error_median,validation_test_error_std,validation_test_abserror_mean,validation_test_abserror_median,validation_test_abserror_std,validation_test_success,validation_test_improvement,validation_avg_train_test_improvement,validation_train_test_harmonic_mean,validation_train_test_geometric_mean
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46D9D9FD0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.91413665e+00 8.86084270e+00 2.38881564e+00 3.84801360e+07
 2.97671676e+00 4.86577183e-01 1.80200589e+00 3.68206441e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3888164062357835,2.0478765899421436,0.7313670081243376,-0.809691940039997,-0.349362850189209,16.406240477337928,12.265467876329076,9.226528830826283,10.925810464232745,0.7242317202401978,0.05494194434840308,-0.13542545262158634,0.062274932861328125,16.838325042124332,12.60149862209978,9.558238983154297,11.168259222889555,0.7160800895411018,0.06135614520696665,0.058149044777684865,0.05797216322781895,0.05806053664403818
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46D957610>,StandardScaler(),IsolationForest(contamination=0.05),"[1.89894390e+00 8.77351093e+00 2.38310385e+00 3.96392200e+07
 2.96201134e+00 4.84811008e-01 1.79598224e+00 3.74433339e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3831042352356318,2.046173955860452,0.730483927940657,-1.9816946522197638,-1.420130968093872,16.321490541013308,12.243194933723576,9.11142897605896,10.973476601550578,0.7235959025079477,0.06673143170021853,-1.5429994122688995,-1.025343894958496,16.77889201573731,12.585832386297225,9.550354957580566,11.20220879307604,0.718069891804502,0.062130376963345176,0.06443090433178185,0.06434876321909977,0.06438982067717147
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.7,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46E587520>,StandardScaler(),IsolationForest(contamination=0.05),"[1.91230571e+00 8.79614830e+00 2.39377093e+00 3.87286720e+07
 2.96583009e+00 4.80219007e-01 1.80453086e+00 3.72819304e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3937708980485675,2.083524399035009,0.7281879194630873,-1.9861529456671718,-1.2880223393440247,16.444233036764917,12.304873770592161,9.13150930404663,11.087942823444306,0.7239844577887672,0.0646746369865369,-1.3455059973566859,-0.7906684875488281,16.883565762975714,12.625062108061236,9.515974044799805,11.28952551270539,0.718318617087427,0.06550667175579736,0.06509065437116712,0.06508799545698066,0.06508932490049674
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46EB312B0>,StandardScaler(),IsolationForest(contamination=0.05),"[1.94139731e+00 8.83921909e+00 2.41770220e+00 3.58904040e+07
 2.97308230e+00 4.89049792e-01 1.82557583e+00 3.69748235e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4177023861278037,2.1243707500058155,0.7326033203814907,-1.2817512694174222,-0.7262513637542725,16.72694809257,12.425941344310246,9.169452406466007,11.270504172937178,0.7231367008124338,0.06078818789443192,-0.5860125251176757,-0.0687679722905159,17.240141883439776,12.790554982438351,9.54898202419281,11.57356041794664,0.7088670563362766,0.062265202582345594,0.06152669523838876,0.061517830905679756,0.06152226291238393
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.LogCosh'>, {'reduction': 'auto'})",<class 'keras.losses.LogCosh'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.9,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46EFBAC10>,StandardScaler(),IsolationForest(contamination=0.05),"[1.92482746e+00 8.82637596e+00 2.40225148e+00 3.73867320e+07
 2.97092175e+00 4.87283647e-01 1.81215298e+00 3.70663941e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.4022519121184294,2.1080081867164226,0.73172024019781,-1.2393971569915279,-0.6392058879137039,16.560716923711396,12.327158790436043,9.13155472278595,11.12786111048101,0.7225362062875309,0.06466998482034766,-0.7719550735666516,-0.22478127479553223,17.02098034383355,12.682331657599194,9.534238815307617,11.377531330651752,0.7089914189777391,0.06371302392730316,0.06419150437382541,0.06418793780314075,0.06418972106371193
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",False,,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46F824E20>,StandardScaler(),IsolationForest(contamination=0.05),"[2.40992570e+00 8.90026188e+00 2.35915828e+00 4.44096840e+07
 2.98333073e+00 4.84104544e-01 1.77818394e+00 3.65395725e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.359157729113412,1.93323519954428,0.7301306958671847,-0.5530893311620437,-0.09393662214279175,16.179185507587007,12.081971831174766,9.100684642791748,10.774635145578818,0.7248675379724479,0.06783195594860747,0.08615091157162709,0.31989896297454834,16.650473504744664,12.476368266503917,9.4894118309021,11.025722880889528,0.7178211665215769,0.06811515004230187,0.06797355299545467,0.06797325803185791,0.06797340551349629
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.1,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F46FDE8310>,StandardScaler(),IsolationForest(contamination=0.05),"[2.47637773e+00 8.96728897e+00 2.37938929e+00 4.38613240e+07
 2.99454331e+00 4.78806078e-01 1.79516518e+00 3.60616624e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3793890180923802,1.9761346014326662,0.7274814553161427,-1.8861771416416773,-1.080091655254364,16.362545411260207,12.26403264145631,9.183175563812256,10.994492828662317,0.7241963970328505,0.059382547632872665,-1.8721282287144896,-1.1051750183105469,16.77239470897807,12.651031462247648,9.657840728759766,11.16915487877996,0.7154582763337893,0.05157499549895008,0.05547877156591137,0.0552040814970645,0.055341256101407714
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.2,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F470574370>,StandardScaler(),IsolationForest(contamination=0.05),"[2.48526025e+00 8.99930763e+00 2.37824917e+00 4.32904840e+07
 2.99988461e+00 4.79865760e-01 1.79722011e+00 3.58333647e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3782490788930435,2.0077684869988346,0.7280113034263511,-1.7994439419785564,-1.201878547668457,16.257825403398723,12.227570276558824,9.240401029586792,10.864448599815614,0.7217590957258919,0.05352103802180945,-0.9477733215920165,-0.5113229155540466,16.61250270847782,12.560410672073468,9.803009033203125,10.912840766967133,0.7169506280313394,0.03731909154879418,0.04542006478530182,0.04397520186648339,0.044691794747161374
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.3,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F471D61EB0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.42835212e+00 8.82317734e+00 2.36353421e+00 4.25374320e+07
 2.97038341e+00 4.93995041e-01 1.78081143e+00 3.70891988e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.363534438804998,1.969120979309082,0.7350759448957965,-1.1991614152482943,-0.5535330772399902,16.257948633074015,12.132042289790164,9.042263865470886,10.888860511974123,0.727375485694101,0.07381589934019434,-0.538465849456826,-0.1285839080810547,16.717053029698008,12.514211237173521,9.502126693725586,11.096165209167733,0.7158313642581768,0.06686651754055799,0.07034120844037617,0.07016956685051759,0.0702553352280321
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.4,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F4723882B0>,StandardScaler(),IsolationForest(contamination=0.05),"[2.47832847e+00 8.87640572e+00 2.36990952e+00 4.21126680e+07
 2.97932982e+00 4.79865730e-01 1.78775060e+00 3.67096722e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3699090712209694,1.9959345806755011,0.7280113034263511,-1.1211583583174252,-0.7086386680603027,16.309231316818266,12.182428883260052,9.1497046276927,10.900974752697932,0.7239138113740727,0.06281092014326929,-0.6736112013564547,-0.38054418563842773,16.713918657423736,12.551382924172362,9.619689702987671,11.056766158530596,0.7181942544459644,0.05532152516389572,0.05906622265358251,0.05882881523764685,0.05894739942756862
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.5,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F472781310>,StandardScaler(),IsolationForest(contamination=0.05),"[2.47220016e+00 8.85853767e+00 2.36777782e+00 4.21492800e+07
 2.97632957e+00 4.83398080e-01 1.78418672e+00 3.68370771e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.3677775014839306,1.9694066394833896,0.7297774637937124,-1.0892840058047346,-0.515693187713623,16.309222024615224,12.18189294798496,9.085430145263672,10.898327702656363,0.7235959025079477,0.0693944488468749,-0.574716384016937,-0.11617803573608398,16.771163140255524,12.545931798356314,9.577672004699707,11.143709940020312,0.7138415619947768,0.05944777209704465,0.06442111047195978,0.06403716653789535,0.06422885161552433
0.01,64,"(<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>, {'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01})",<class 'keras.optimizers.optimizer_experimental.adamax.Adamax'>,"{'beta_1': 0.9, 'beta_2': 0.999, 'epsilon': 1e-07, 'learning_rate': 0.01}","(<class 'keras.losses.MeanAbsoluteError'>, {'reduction': 'auto'})",<class 'keras.losses.MeanAbsoluteError'>,{'reduction': 'auto'},"[(<class 'keras.metrics.metrics.MeanSquaredError'>, {}), (<class 'keras.metrics.metrics.MeanAbsoluteError'>, {}), (<class 'keras.metrics.metrics.MeanAbsolutePercentageError'>, {}), (<class 'keras.metrics.metrics.RootMeanSquaredError'>, {}), (<class 'keras.metrics.metrics.CosineSimilarity'>, {}), (<class 'keras.metrics.metrics.LogCoshError'>, {}), (<class 'tensorflow_addons.metrics.r_square.RSquare'>, {})]",200,"[{'nodes': 128, 'activation': 'softplus', 'l2_reg': 0.0001, 'l1_reg': 0.001}]",,False,,1,False,"{'enabled': True, 'contamination': 0.05, 'remove_outliers': False}",False,True,"{'method': <function cosine_annealing_50 at 0x000001F48B80ADC0>, 'description': 'Cosine Annealing with 50 epochs cycle'}",True,0.6,val_root_mean_squared_error,<keras.engine.sequential.Sequential object at 0x000001F472EDD220>,StandardScaler(),IsolationForest(contamination=0.05),"[2.52832317e+00 8.86947441e+00 2.41193247e+00 3.84097320e+07
 2.97816634e+00 4.79865760e-01 1.82155156e+00 3.67590964e-01]",[0. 0. 0. 0. 0. 0. 0. 0.],2.411932849382754,2.0946336656330296,0.7280113034263511,-2.223132333421949,-1.6059622764587402,16.525092096307393,12.376704576920334,9.163884848356247,11.172865946754099,0.7233486400565171,0.06135846364367771,-1.4082681758808275,-0.9463729858398438,16.955126692098773,12.650039415884205,9.472057342529297,11.376132314011818,0.7178211665215769,0.06981940580457334,0.06558893472412552,0.06531607032043027,0.06545236032935019
